1.0,139138.34,0.8169090909090909
1.0,137060.44,0.8176727272727272
1.0,135025.1,0.8172363636363636
1.0,133039.53,0.8200909090909091
1.0,131018.84,0.8180909090909091
1.0,129047.69,0.8178363636363636
1.0,127096.69,0.8192727272727273
1.0,125169.06,0.8219272727272727
1.0,123241.72,0.8201090909090909
1.0,121396.78,0.8217636363636364
1.0,119545.44,0.8226727272727272
1.0,117717.19,0.8206181818181818
1.0,115920.47,0.8214545454545454
1.0,114118.78,0.8237636363636364
1.0,112370.375,0.8222363636363637
1.0,110630.94,0.8208545454545455
1.0,108919.78,0.8212727272727273
1.0,107251.28,0.8236181818181818
1.0,105565.22,0.8230909090909091
1.0,103947.41,0.8232363636363637
1.0,102329.22,0.8246727272727272
1.0,100756.75,0.8245636363636364
1.0,99180.34,0.8254727272727272
1.0,97607.84,0.8242
1.0,96070.78,0.8258181818181818
1.0,94571.625,0.8244727272727272
1.0,93087.44,0.8237454545454546
1.0,91632.125,0.8261090909090909
1.0,90185.625,0.8251818181818181
1.0,88746.66,0.8256
1.0,87324.28,0.8262545454545455
1.0,85961.875,0.8266181818181818
1.0,84576.0,0.8269818181818182
1.0,83244.34,0.8243454545454545
1.0,81911.47,0.8287636363636364
1.0,80598.53,0.8275272727272728
1.0,79276.91,0.8262909090909091
1.0,77991.66,0.825490909090909
1.0,76741.81,0.8263090909090909
1.0,75501.5,0.8284181818181818
[0.8846742],74311.19,0.8283090909090909
[0.8811599],73097.75,0.8288909090909091
[0.879216],71909.75,0.826490909090909
[0.875217],70750.22,0.8279272727272727
[0.8723202],69590.0,0.8271636363636363
[0.8685053],68461.69,0.8280545454545455
[0.8646545],67333.19,0.8288181818181818
[0.86132884],66235.69,0.8286727272727272
[0.8559661],65161.688,0.8318909090909091
[0.8535548],64082.562,0.8300181818181818
[0.85164493],63013.47,0.8272909090909091
[0.846926],61983.0,0.8291818181818181
[0.8420909],60967.5,0.8311272727272727
[0.8396988],59982.312,0.8293090909090909
[0.83498424],58985.72,0.8308545454545454
[0.83157724],58010.22,0.8304
[0.828042],57063.312,0.8301818181818181
[0.8230973],56150.47,0.8320727272727273
[0.8206176],55214.344,0.8301636363636363
[0.8166021],54320.25,0.8305818181818182
[0.8119906],53391.375,0.8314909090909091
[0.8084715],52504.656,0.8310181818181818
[0.8046957],51643.844,0.8309454545454545
[0.8008646],50785.5,0.8308545454545454
[0.7961815],49961.28,0.8319818181818182
[0.7935427],49112.312,0.8301818181818181
[0.78915954],48300.812,0.8307818181818182
[0.78449196],47485.406,0.8316
[0.7817129],46702.844,0.8301454545454545
[0.7775552],45953.688,0.8305454545454546
[0.7731369],45190.094,0.8310727272727273
[0.7681418],44444.906,0.8323090909090909
[0.76428246],43732.906,0.8322909090909091
[0.75999755],42993.188,0.8325090909090909
[0.7555604],42265.75,0.8328909090909091
[0.7511069],41549.97,0.8332727272727273
[0.7457388],40866.5,0.8348181818181818
[0.74341685],40183.0,0.8328181818181818
[0.73849183],39487.062,0.8336
[0.7340905],38876.47,0.8342909090909091
[0.73255235],38231.0,0.8315090909090909
[0.7284859],37595.062,0.8315272727272728
[0.7227917],36984.97,0.8334181818181818
[0.71791965],36373.156,0.8343090909090909
[0.7147512],35764.22,0.8333272727272727
[0.71213007],35172.875,0.8318363636363636
[0.70883137],34585.188,0.8310363636363637
[0.703748],34006.25,0.8321090909090909
[0.70051956],33462.094,0.8314363636363636
[0.6951607],32911.438,0.8328545454545454
[0.6895124],32364.75,0.8345090909090909
[0.68710065],31859.156,0.8331272727272727
[0.68250716],31347.969,0.8338545454545454
[0.67865914],30858.938,0.8339454545454545
[0.6753331],30351.812,0.8333272727272727
[0.67150277],29854.781,0.8332363636363637
[0.6675817],29378.562,0.8333454545454545
[0.662568],28908.0,0.8345090909090909
[0.65980947],28447.062,0.8335090909090909
[0.65647954],27988.188,0.8330363636363637
[0.653319],27543.5,0.8324727272727273
[0.64833444],27100.25,0.8336181818181818
[0.64445114],26676.0,0.8338181818181818
[0.64178866],26242.36,0.8327454545454546
[0.6368788],25830.64,0.8339272727272727
[0.6345701],25430.484,0.8327272727272728
[0.6320957],25011.719,0.8314909090909091
[0.6235904],24621.422,0.8360363636363637
[0.6208331],24262.172,0.8354909090909091
[0.6188309],23868.453,0.8339272727272727
[0.61655754],23483.453,0.8326545454545454
[0.613472],23113.031,0.8322181818181819
[0.60741836],22763.39,0.8346181818181818
[0.6045235],22406.328,0.8340545454545455
[0.6014315],22087.766,0.8339818181818182
[0.5969757],21740.203,0.8348363636363636
[0.59418094],21427.531,0.8344909090909091
[0.5890369],21105.11,0.8361090909090909
[0.587886],20776.61,0.8341090909090909
[0.5846397],20469.14,0.8341272727272727
[0.58053726],20187.453,0.8351090909090909
[0.57948744],19874.203,0.8330909090909091
[0.5731974],19588.656,0.8358909090909091
[0.5734891],19324.562,0.8331272727272727
[0.5687647],19060.188,0.834709090909091
[0.5657],18754.078,0.8344181818181818
[0.5631105],18478.172,0.8339818181818182
[0.5597135],18196.703,0.8341636363636363
[0.5589404],17944.25,0.8323454545454545
[0.5530391],17674.438,0.8347454545454546
[0.55379754],17438.86,0.8317454545454546
[0.5494179],17195.188,0.8330545454545455
[0.5470827],16957.969,0.8326545454545454
[0.54272985],16728.812,0.8340363636363637
[0.53995],16504.766,0.8341090909090909
[0.5358707],16278.266,0.8352363636363637
[0.5350557],16067.297,0.8337454545454546
[0.533033],15871.484,0.8334181818181818
[0.5314058],15679.375,0.8327818181818182
[0.52558845],15455.891,0.8353272727272727
[0.52649057],15239.031,0.8322727272727273
[0.5221913],15048.516,0.8338545454545454
[0.5183699],14853.4375,0.8349636363636364
[0.518592],14658.125,0.8326727272727272
[0.516493],14461.156,0.8322909090909091
[0.5126179],14286.1875,0.8336181818181818
[0.50880325],14097.781,0.8347272727272728
[0.5063372],13958.141,0.8352363636363637
[0.5067218],13786.734,0.8330181818181818
[0.5034143],13641.4375,0.8341454545454545
[0.5007499],13475.125,0.8344909090909091
[0.50119114],13310.719,0.8322727272727273
[0.498279],13181.125,0.8332181818181819
[0.4964412],13029.9375,0.8330181818181818
[0.49590862],12859.781,0.8315090909090909
[0.49228],12727.047,0.8329818181818182
[0.49130365],12575.703,0.8320363636363637
[0.48676842],12423.047,0.834
[0.48705983],12271.016,0.8319818181818182
[0.4831191],12118.875,0.8334363636363636
[0.48109546],11978.219,0.8334363636363636
[0.48034325],11832.969,0.8323272727272727
[0.47753954],11724.016,0.8333272727272727
[0.47770497],11600.578,0.831709090909091
[0.47465137],11492.3125,0.8329090909090909
[0.47248203],11366.594,0.8331636363636363
[0.4694319],11237.781,0.8340909090909091
[0.47089335],11127.469,0.8315454545454546
[0.46993437],11076.828,0.831709090909091
[0.4664442],10960.156,0.8331272727272727
[0.46646753],10844.234,0.8316727272727272
[0.46504083],10735.875,0.8314909090909091
[0.46295688],10634.484,0.8319272727272727
[0.46099925],10525.9375,0.8321636363636363
[0.45976382],10454.5625,0.8322727272727273
[0.4594916],10358.0,0.8312727272727273
[0.45723897],10253.359,0.8317818181818182
[0.45415723],10149.125,0.8329636363636364
[0.45303687],10087.8125,0.8330909090909091
[0.4518503],9992.8125,0.8328363636363636
[0.44903693],9900.047,0.8339272727272727
[0.45130062],9817.703,0.8310181818181818
[0.44907713],9720.469,0.8315636363636364
[0.4470646],9625.797,0.8319636363636363
[0.44823402],9543.469,0.8299272727272727
[0.44388825],9450.219,0.8322363636363637
[0.44258678],9379.922,0.8323636363636364
[0.4415084],9313.9375,0.8323636363636364
[0.44072106],9229.109,0.8318727272727273
[0.43780038],9168.766,0.8334363636363636
[0.43694606],9098.078,0.8331818181818181
[0.43643928],9032.375,0.832709090909091
[0.43609208],8972.453,0.8321818181818181
[0.4351526],8916.172,0.8321818181818181
[0.43475586],8847.016,0.8315636363636364
[0.43233368],8765.594,0.8324181818181818
[0.43213174],8692.594,0.8315818181818182
[0.4312909],8627.125,0.8313636363636364
[0.4276394],8562.828,0.8334363636363636
[0.42713785],8501.859,0.833
[0.42830527],8452.141,0.8313636363636364
[0.4256345],8407.641,0.8329090909090909
[0.42639515],8361.875,0.8316545454545454
[0.42283016],8299.781,0.8336727272727272
[0.42473465],8248.969,0.8314181818181818
[0.42374578],8223.0,0.8318545454545454
[0.4253982],8186.6562,0.83
[0.42322063],8165.75,0.8314727272727273
[0.42161962],8104.875,0.8319090909090909
[0.4200222],8050.8438,0.8324363636363636
[0.41849893],8006.3594,0.8330363636363637
[0.41909125],7955.8125,0.8318363636363636
[0.4189702],7908.328,0.8312545454545455
[0.41968843],7838.9375,0.8296727272727272
[0.4171058],7810.8125,0.8313636363636364
[0.41523764],7761.3906,0.8321636363636363
[0.41504654],7709.25,0.8315636363636364
[0.41312638],7672.2812,0.8325818181818182
[0.41510522],7637.5312,0.8304727272727273
[0.4120776],7576.5312,0.8320363636363637
[0.41230854],7543.328,0.8313636363636364
[0.4116415],7504.0,0.8313272727272727
[0.41119406],7458.3438,0.8310181818181818
[0.4096299],7420.4688,0.8317272727272728
[0.41212967],7395.3594,0.8293272727272727
[0.41063243],7373.4062,0.8302181818181819
[0.40844166],7316.172,0.8311454545454545
[0.40827295],7295.9688,0.8309818181818182
[0.40647632],7239.7656,0.8316
[0.4064104],7219.1406,0.8313454545454545
[0.40645608],7187.6094,0.8308363636363636
[0.40358675],7170.9062,0.8329090909090909
[0.40492252],7120.5625,0.8310727272727273
[0.40453848],7075.7812,0.830709090909091
[0.40461645],7041.5,0.8301272727272727
[0.40377584],7034.875,0.830709090909091
[0.4034562],6997.3906,0.8304
[0.40040737],6965.2188,0.8323818181818182
[0.40292275],6933.1094,0.8298545454545454
[0.39994788],6898.922,0.8317454545454546
[0.4006648],6878.625,0.8308545454545454
[0.400167],6854.625,0.8308909090909091
[0.39819393],6814.375,0.8318727272727273
[0.39874628],6781.953,0.8309272727272727
[0.39759985],6731.0938,0.8310727272727273
[0.39840144],6710.828,0.8301090909090909
[0.39473096],6666.6562,0.8324
[0.39624488],6641.375,0.8307818181818182
[0.39599213],6634.0312,0.8308727272727273
[0.39501175],6595.8125,0.8310727272727273
[0.39405203],6580.9062,0.8316181818181818
[0.39485565],6556.25,0.8305818181818182
[0.3950195],6538.0312,0.8301636363636363
[0.39551055],6507.8438,0.8292909090909091
[0.3932004],6471.7656,0.8306
[0.39092943],6451.8438,0.8321272727272727
[0.39296],6414.422,0.8298909090909091
[0.39165038],6416.1875,0.8309818181818182
[0.3926535],6389.5,0.8297454545454546
[0.38878295],6350.8594,0.8322727272727273
[0.39105588],6330.6406,0.8301090909090909
[0.39270413],6312.0625,0.8284727272727272
[0.39018288],6289.5312,0.8301636363636363
[0.38994688],6267.2656,0.83
[0.38957664],6245.047,0.8299454545454545
[0.3894909],6235.0156,0.8298545454545454
[0.38792098],6205.375,0.8306545454545454
[0.38677105],6198.2344,0.8314727272727273
[0.3883551],6158.3125,0.8295454545454546
[0.38679138],6133.625,0.8304181818181818
[0.38666734],6120.625,0.8303090909090909
[0.38489053],6098.875,0.8314
[0.38404217],6094.578,0.8320181818181818
[0.3846681],6075.328,0.8312
[0.38476193],6057.5625,0.8308363636363636
[0.38610223],6036.172,0.8294
[0.38256058],6005.7812,0.8317818181818182
[0.3829301],5975.0312,0.8309818181818182
[0.3837122],5951.578,0.8299636363636363
[0.38223013],5948.0156,0.8311090909090909
[0.38227767],5914.8125,0.8305272727272728
[0.38284844],5886.5938,0.8296
[0.38072515],5885.625,0.8313090909090909
[0.3814172],5860.078,0.8303272727272727
[0.38092148],5844.453,0.8304727272727273
[0.38025016],5820.203,0.8306181818181818
[0.38001803],5817.5938,0.8307636363636364
[0.38098913],5800.453,0.8296909090909091
[0.38100517],5777.1094,0.8292909090909091
[0.37994283],5765.5625,0.8299636363636363
[0.38088813],5772.4688,0.8293090909090909
[0.3801151],5728.078,0.8292
[0.37657523],5692.8594,0.8314909090909091
[0.37766284],5684.7656,0.8304727272727273
[0.3779679],5674.578,0.8300545454545455
[0.37792507],5657.2812,0.8298
[0.37780067],5653.4062,0.8298363636363636
[0.37970716],5637.6406,0.8280181818181818
[0.37686497],5621.0156,0.8300545454545455
[0.3761773],5611.5312,0.8304545454545454
[0.37658384],5572.8438,0.8294727272727273
[0.37428114],5554.5,0.8310363636363637
[0.37567842],5532.4375,0.8295272727272728
[0.37517545],5532.953,0.8299454545454545
[0.37494704],5510.1562,0.8297454545454546
[0.37508404],5508.1562,0.8296
[0.37531272],5491.2812,0.8291272727272727
[0.37462994],5470.328,0.8293272727272727
[0.3745932],5454.6875,0.8290909090909091
[0.37316602],5434.4844,0.8299090909090909
[0.3739242],5417.422,0.829
[0.36978167],5408.5625,0.8322181818181819
[0.37164888],5403.6875,0.8306181818181818
[0.37288877],5389.3594,0.8293636363636364
[0.3707208],5363.797,0.830690909090909
[0.37179315],5338.4062,0.8293818181818182
[0.37214068],5332.6875,0.829
[0.37213463],5310.2656,0.8286181818181818
[0.36939576],5293.6562,0.8305636363636364
[0.3714707],5281.0312,0.8286545454545454
[0.37051678],5268.6406,0.8292181818181819
[0.37023014],5239.422,0.8289454545454545
[0.37044746],5234.9844,0.8286909090909091
[0.36834306],5234.6094,0.8304
[0.36926815],5220.422,0.8294
[0.3711476],5203.1094,0.8275636363636364
[0.367907],5182.7812,0.8298545454545454
[0.36591434],5174.1875,0.8313272727272727
[0.36864397],5169.297,0.8290181818181818
[0.36950094],5165.6406,0.8282545454545455
[0.36832565],5143.0156,0.8288181818181818
[0.367146],5127.5,0.8295090909090909
[0.36671028],5107.2344,0.8295090909090909
[0.3675503],5095.5625,0.8286181818181818
[0.36540857],5084.078,0.8301636363636363
[0.36739907],5066.8906,0.8282363636363637
[0.36672637],5067.6875,0.8288
[0.36546546],5058.8125,0.8296727272727272
[0.36558944],5034.672,0.8291454545454545
[0.3627133],5015.1562,0.8311454545454545
[0.3658856],5006.25,0.8284
[0.36365053],4996.6406,0.8300545454545455
[0.3628123],4984.75,0.8305272727272728
[0.36414272],4975.2188,0.8292727272727273
[0.3634086],4977.3125,0.8299090909090909
[0.36412323],4956.953,0.8289636363636363
[0.3649268],4947.9062,0.8281454545454545
[0.36212733],4917.5625,0.8298909090909091
[0.36306694],4906.578,0.8289272727272727
[0.363386],4908.953,0.828709090909091
[0.3617737],4904.453,0.8299454545454545
[0.36149022],4885.422,0.8298363636363636
[0.35936728],4861.8438,0.8311454545454545
[0.35948294],4845.797,0.8307636363636364
[0.36004502],4845.0,0.8302909090909091
[0.36270204],4836.3438,0.8279636363636363
[0.36187524],4834.1094,0.8286
[0.36024627],4816.7344,0.8296181818181818
[0.36199236],4806.203,0.828
[0.35932356],4794.125,0.8299636363636363
[0.35898167],4781.6875,0.8300181818181818
[0.3609372],4774.578,0.8282909090909091
[0.35914958],4767.1562,0.8296181818181818
[0.35978895],4751.875,0.8288181818181818
[0.3586771],4753.8906,0.8297636363636364
[0.35974294],4757.8125,0.8289636363636363
[0.3592532],4744.7656,0.8291272727272727
[0.35717377],4720.3125,0.8303818181818182
[0.3602842],4718.2188,0.8278
[0.3592577],4696.078,0.8282363636363637
[0.3594811],4676.2812,0.8276909090909091
[0.3586208],4676.5156,0.8284
[0.35710588],4661.4375,0.8293636363636364
[0.3582807],4658.3438,0.8283454545454545
[0.35818556],4655.0938,0.8283636363636364
[0.35556728],4645.3906,0.8303272727272727
[0.3563767],4641.797,0.8296
[0.35820675],4628.3438,0.8278545454545455
[0.3549467],4630.625,0.8305636363636364
[0.3549644],4628.4375,0.8305090909090909
[0.35922363],4621.3125,0.8268909090909091
[0.3569565],4608.2656,0.8285090909090909
[0.35501915],4587.3438,0.829709090909091
[0.35331357],4587.703,0.8311090909090909
[0.35593987],4568.0938,0.8286
[0.3565238],4558.5938,0.8279454545454545
[0.35428837],4568.75,0.8299636363636363
[0.35561976],4556.875,0.8286545454545454
[0.35312092],4526.9688,0.8301454545454545
[0.3573148],4518.2344,0.8265454545454546
[0.35482568],4503.25,0.8283090909090909
[0.35439098],4496.8125,0.8285454545454546
[0.35259745],4487.2656,0.8298363636363636
[0.35191473],4485.5938,0.8303636363636364
[0.35305285],4482.875,0.8293818181818182
[0.35206014],4488.078,0.8302909090909091
[0.35295227],4477.4844,0.8293636363636364
[0.35588226],4461.1562,0.8266545454545454
[0.35235605],4439.672,0.8291454545454545
[0.35289946],4441.125,0.8287272727272728
[0.35119522],4424.8438,0.8298181818181818
[0.35148057],4419.8438,0.8294909090909091
[0.35023353],4406.1406,0.8302545454545455
[0.35238332],4410.828,0.8285818181818182
[0.35225052],4404.078,0.8285636363636364
[0.3507924],4379.2188,0.8292909090909091
[0.35167518],4376.1406,0.8285090909090909
[0.35118607],4382.828,0.8290363636363637
[0.35026443],4374.5938,0.8296363636363636
[0.35005763],4385.8906,0.8300181818181818
[0.3499854],4357.6562,0.8295454545454546
[0.34959856],4365.922,0.8300181818181818
[0.3528746],4372.4375,0.8274545454545454
[0.34906805],4346.75,0.8300909090909091
[0.35086232],4339.9062,0.8284909090909091
[0.34930512],4332.9688,0.8296363636363636
[0.34930247],4330.9375,0.8296
[0.34950495],4308.047,0.829
[0.3497123],4304.5625,0.8287636363636364
[0.34846464],4304.3125,0.8297818181818182
[0.35101262],4301.422,0.8276363636363636
[0.3498991],4300.1875,0.8285272727272728
[0.35172004],4298.547,0.827
[0.34867975],4281.0625,0.8291636363636363
[0.34636316],4278.8125,0.8310181818181818
[0.34783477],4271.422,0.8296727272727272
[0.34711316],4269.9688,0.8302363636363637
[0.345602],4260.3906,0.8312909090909091
[0.3485437],4250.4375,0.8286909090909091
[0.34682265],4250.797,0.8301090909090909
[0.348179],4243.3438,0.8288545454545454
[0.34965396],4231.625,0.8274181818181818
[0.34643093],4213.078,0.829709090909091
[0.34684932],4221.5,0.8295272727272728
[0.34639284],4211.453,0.829709090909091
[0.34769058],4203.4688,0.8284909090909091
[0.34767675],4196.2656,0.8283636363636364
[0.34945577],4194.8125,0.8268727272727273
[0.34610963],4199.3438,0.829709090909091
[0.34824243],4183.5938,0.8276545454545454
[0.3482457],4180.9062,0.8276
[0.34800845],4167.9844,0.8275454545454546
[0.34631035],4157.8438,0.8287454545454546
[0.34507322],4127.875,0.8291818181818181
[0.34657204],4118.2656,0.8277636363636364
[0.34662044],4125.9375,0.8278727272727273
[0.34429815],4109.1094,0.8294545454545454
[0.34551027],4102.3438,0.8283272727272727
[0.34657627],4110.0312,0.8276
[0.34524107],4099.375,0.8284909090909091
[0.34555274],4109.75,0.8284363636363636
[0.34397435],4099.1562,0.8295272727272728
[0.3434061],4090.125,0.8298181818181818
[0.34603885],4078.9375,0.8274363636363636
[0.34570763],4066.8438,0.8274727272727272
[0.34205034],4070.3125,0.8305454545454546
[0.34502906],4055.0156,0.8278
[0.3448573],4047.7969,0.8278
[0.3449787],4039.9062,0.8275454545454546
[0.34654278],4038.8906,0.8262363636363637
[0.34378654],4039.0156,0.8285090909090909
[0.34544906],4028.1562,0.8269272727272727
[0.34362343],4025.6719,0.8283818181818182
[0.34557918],4019.75,0.8266545454545454
[0.34424862],4009.2969,0.8275454545454546
[0.34250808],4008.5781,0.8289636363636363
[0.34377],4004.0469,0.8278363636363636
[0.34254125],4002.5625,0.8288181818181818
[0.3427983],4007.7656,0.828709090909091
[0.34211284],4003.1406,0.8291818181818181
[0.3432014],3991.3594,0.8280545454545455
[0.34611934],3976.0625,0.8253454545454545
[0.34120673],3972.6719,0.8293272727272727
[0.3442405],3984.0625,0.8270545454545455
[0.34101346],3986.7812,0.8297636363636364
[0.34237668],3969.8438,0.8283090909090909
[0.34132412],3972.0312,0.8292181818181819
[0.34117612],3962.1719,0.8291454545454545
[0.3446793],3983.9688,0.8266909090909091
[0.34316516],3981.5469,0.8278909090909091
[0.34344852],3986.0,0.8277454545454546
[0.3425124],3981.9531,0.8284363636363636
[0.3439734],3979.3594,0.8271818181818181
[0.34276512],3959.3438,0.8277818181818182
[0.33955723],3960.1875,0.8304363636363636
[0.34177047],3973.125,0.8288727272727273
[0.34242934],3971.1094,0.8282909090909091
[0.34218493],3944.3906,0.8279636363636363
[0.34351924],3939.3438,0.8267636363636364
[0.34231684],3929.7031,0.8275636363636364
[0.34179306],3912.5625,0.8276545454545454
[0.34099978],3895.25,0.8279636363636363
[0.33834645],3887.8438,0.83
[0.3420468],3885.6719,0.8269090909090909
[0.34054628],3890.1875,0.8282363636363637
[0.341151],3886.0,0.8276545454545454
[0.3406928],3872.5469,0.8277636363636364
[0.33979738],3853.8281,0.8281272727272727
[0.33902276],3846.4688,0.8286181818181818
[0.34257752],3852.2188,0.8258
[0.3396589],3839.9688,0.8279636363636363
[0.3390974],3845.0,0.8285272727272728
[0.3405555],3842.3906,0.8272727272727273
[0.33845],3843.7969,0.8290363636363637
[0.33979675],3846.5469,0.8279818181818182
[0.33805388],3820.2656,0.8288909090909091
[0.33771208],3815.2969,0.8290727272727273
[0.33981028],3815.4219,0.8273454545454545
[0.33946526],3804.9062,0.8274181818181818
[0.34004685],3818.7969,0.8272181818181819
[0.33818674],3817.5625,0.8287272727272728
[0.3399533],3805.0469,0.8270181818181818
[0.33799362],3797.0,0.8284727272727272
[0.33757472],3807.8594,0.8290363636363637
[0.33895335],3810.1094,0.8279454545454545
[0.33903062],3808.7656,0.8278545454545455
[0.3358493],3805.0625,0.8304
[0.33712566],3802.125,0.8292909090909091
[0.33772945],3797.9219,0.828709090909091
[0.33794904],3799.6875,0.8285636363636364
[0.33700815],3781.0625,0.8289636363636363
[0.33616257],3776.2812,0.8295636363636364
[0.33812574],3752.0312,0.8274545454545454
[0.3380798],3767.2031,0.8278
[0.33755648],3764.7344,0.8281818181818181
[0.33454764],3765.3906,0.8306727272727272
[0.33837485],3753.2031,0.8272727272727273
[0.33847198],3744.625,0.8270181818181818
[0.33858368],3747.375,0.8269818181818182
[0.3387355],3735.6719,0.8266181818181818
[0.33821273],3734.0938,0.8270181818181818
[0.33547223],3724.7969,0.8290909090909091
[0.33625552],3724.375,0.8284363636363636
[0.33652472],3700.4688,0.8277272727272728
[0.3380092],3695.5625,0.8264
[0.3366057],3695.7344,0.8275636363636364
[0.3352863],3685.125,0.8284363636363636
[0.33659413],3691.7031,0.827490909090909
[0.33571094],3676.4844,0.8279090909090909
[0.33625358],3673.5156,0.8274
[0.3365846],3662.9219,0.8269090909090909
[0.33241108],3650.9844,0.8301090909090909
[0.3355621],3641.25,0.8273090909090909
[0.33305123],3640.3438,0.8293636363636364
[0.33296102],3635.8281,0.8293454545454545
[0.33615872],3644.9062,0.8268909090909091
[0.3346988],3629.5469,0.8277818181818182
[0.33593008],3624.2656,0.8266545454545454
[0.33507136],3629.5,0.8274727272727272
[0.3339557],3629.7656,0.8284
[0.33647084],3627.4531,0.8262727272727273
[0.3320728],3617.875,0.829709090909091
[0.3331813],3619.0156,0.8288181818181818
[0.3343901],3610.125,0.8276363636363636
[0.33441836],3617.4219,0.8277636363636364
[0.33425498],3610.875,0.8277636363636364
[0.3332063],3597.9688,0.8283636363636364
[0.33249414],3590.625,0.8288
[0.33365342],3589.4531,0.8278181818181818
[0.33256626],3580.3125,0.8285272727272728
[0.3313479],3565.9688,0.8292363636363637
[0.33269316],3562.5625,0.8280545454545455
[0.332349],3561.125,0.8283090909090909
[0.33068585],3549.25,0.8294363636363636
[0.33260903],3539.9844,0.8276545454545454
[0.33276322],3534.7656,0.8274181818181818
[0.33379063],3515.4688,0.8261636363636363
[0.33255485],3520.4062,0.8272909090909091
[0.3322048],3516.9844,0.8275090909090909
[0.33447284],3499.125,0.8252545454545455
[0.3332779],3501.2656,0.8262909090909091
[0.3304706],3496.2031,0.8285090909090909
[0.32929513],3489.75,0.8293454545454545
[0.33147568],3482.9688,0.8274
[0.33091012],3485.7812,0.8279272727272727
