[0.808139],12832.0625,0.4964363636363636
[0.80090445],12581.016,0.503109090909091
[0.8030783],12338.359,0.497
[0.8006562],12100.172,0.49716363636363636
[0.7935585],11883.3125,0.5038181818181818
[0.79437757],11648.844,0.4995818181818182
[0.7928129],11419.875,0.4985636363636364
[0.7912335],11205.6875,0.49772727272727274
[0.78711504],10994.969,0.5002363636363636
[0.78404146],10806.406,0.5016181818181819
[0.7826556],10606.422,0.5006
[0.7800302],10413.828,0.5012545454545455
[0.7787991],10230.125,0.5002
[0.776183],10036.531,0.5007454545454545
[0.77531457],9854.109,0.49918181818181817
[0.7678804],9673.453,0.5059272727272728
[0.7707809],9497.453,0.49963636363636366
[0.7658068],9321.406,0.5032363636363636
[0.76528955],9160.875,0.5014363636363637
[0.7647258],8995.656,0.4996
[0.7625491],8837.375,0.49985454545454544
[0.76416904],8691.906,0.4955636363636364
[0.7575555],8537.281,0.5013090909090909
[0.75341874],8398.0625,0.5041636363636364
[0.7538021],8249.9375,0.5013090909090909
[0.7520308],8121.2656,0.5013818181818182
[0.7511225],7977.1562,0.5001272727272728
[0.74888444],7857.828,0.5008727272727272
[0.74868464],7735.1875,0.4990727272727273
[0.7461012],7608.8906,0.5000727272727272
[0.7444504],7475.5156,0.4998
[0.74456346],7361.047,0.49770909090909093
[0.7388894],7241.5,0.5024363636363637
[0.73931426],7131.4844,0.5000181818181818
[0.7395109],7025.4062,0.4979272727272727
[0.7335925],6923.3594,0.5031454545454546
[0.73786193],6806.8438,0.4960181818181818
[0.7340729],6709.797,0.49876363636363635
[0.7320478],6623.922,0.4996
[0.7280699],6514.2812,0.5022727272727273
[0.72615564],6418.1875,0.5027454545454545
[0.7262362],6335.7656,0.5011272727272728
[0.7249884],6257.6094,0.5011272727272728
[0.72523266],6165.078,0.4991090909090909
[0.7269451],6066.5312,0.49525454545454545
[0.7202227],5983.1094,0.5014727272727273
[0.7216262],5898.047,0.49821818181818184
[0.717342],5811.4062,0.5014909090909091
[0.71617836],5761.25,0.5018545454545454
[0.71378547],5692.3594,0.5032545454545455
[0.7132757],5606.375,0.5021454545454546
[0.7150081],5533.1562,0.49870909090909094
[0.7117874],5464.1406,0.5010181818181818
[0.7122667],5402.6562,0.49923636363636364
[0.70916575],5343.6875,0.5015818181818181
[0.71097696],5270.7188,0.4980363636363636
[0.7073959],5205.7656,0.5007818181818182
[0.7070514],5139.9688,0.49981818181818183
[0.709763],5070.078,0.4952909090909091
[0.7031886],5008.422,0.5014545454545455
[0.7025302],4954.8438,0.5010727272727272
[0.70499027],4910.703,0.49736363636363634
[0.7018232],4853.5938,0.49972727272727274
[0.7000305],4807.578,0.5007636363636364
[0.6973694],4758.125,0.5026909090909091
[0.7015387],4711.328,0.497
[0.6995038],4660.25,0.49818181818181817
[0.6993835],4601.4375,0.4970363636363636
[0.69654393],4540.8906,0.4988909090909091
[0.6945765],4489.047,0.4999454545454545
[0.69161516],4439.4688,0.5021454545454546
[0.69398594],4422.5625,0.49912727272727275
[0.69293135],4376.5,0.49927272727272726
[0.696134],4342.0625,0.4949272727272727
[0.690712],4300.7812,0.5000363636363636
[0.6924427],4262.1562,0.49723636363636364
[0.68722594],4217.125,0.502
[0.68769526],4190.5938,0.5008727272727272
[0.69062144],4164.0156,0.4970181818181818
[0.6850409],4128.6406,0.5023818181818182
[0.68303555],4099.0625,0.5039090909090909
[0.68466043],4069.0,0.5014181818181818
[0.6852875],4033.2031,0.4998909090909091
[0.6857074],3999.4375,0.49863636363636366
[0.6838343],3958.0,0.49972727272727274
[0.6845416],3939.4375,0.4985090909090909
[0.68176174],3902.3594,0.5006909090909091
[0.6792187],3856.1406,0.5023818181818182
[0.6797318],3834.875,0.5013090909090909
[0.67892814],3797.4688,0.5012909090909091
[0.6805147],3773.1719,0.4989636363636364
[0.67848986],3753.5469,0.5007090909090909
[0.67840475],3738.4688,0.5004363636363637
[0.67737794],3709.4688,0.5008545454545454
[0.67422277],3685.1719,0.5037090909090909
[0.6795336],3665.5156,0.4974181818181818
[0.67797536],3648.5781,0.49870909090909094
[0.67456776],3615.5156,0.5016181818181819
[0.67685175],3588.5,0.49845454545454543
[0.67313737],3566.5625,0.5019636363636364
[0.6754326],3546.6406,0.4989636363636364
[0.6737449],3521.0,0.5001636363636364
[0.66878074],3507.2344,0.5052181818181818
[0.6764647],3489.2812,0.4964
[0.6721422],3473.9844,0.5007272727272727
[0.6703626],3459.9844,0.5023090909090909
[0.6736003],3444.7188,0.4984
[0.6701426],3421.875,0.5015818181818181
[0.6688737],3402.0469,0.5024545454545455
[0.6697133],3385.75,0.5011272727272728
[0.6669354],3378.1562,0.5039454545454546
[0.66893655],3362.0625,0.5013636363636363
[0.6684506],3357.1094,0.5017636363636364
[0.6684246],3329.8594,0.5010909090909091
[0.6669213],3304.8125,0.5020727272727272
[0.6702468],3286.0625,0.4979818181818182
[0.6670189],3264.75,0.5009272727272728
[0.6693151],3243.0156,0.4978727272727273
[0.66560626],3231.9688,0.5016
[0.66771173],3228.0156,0.49921818181818184
[0.6698879],3220.875,0.49667272727272727
[0.66864437],3213.1406,0.4978181818181818
[0.66832],3179.0312,0.49727272727272726
[0.66729236],3168.5625,0.4981090909090909
[0.66804713],3158.2031,0.4970181818181818
[0.66575193],3142.0312,0.4990727272727273
[0.6632583],3141.2812,0.5017454545454545
[0.6674173],3134.5312,0.4970727272727273
[0.6666327],3125.1719,0.49767272727272727
[0.6640942],3112.3125,0.5000727272727272
[0.66126865],3094.25,0.5026363636363637
[0.6654896],3061.9531,0.49721818181818184
[0.6613233],3045.0,0.5012545454545455
[0.6650626],3050.8906,0.4973818181818182
[0.6612938],3045.8438,0.5013090909090909
[0.66068405],3017.5312,0.5012
[0.6635976],3003.1719,0.49767272727272727
[0.66190994],2985.1094,0.499
[0.66191316],2973.8906,0.4986909090909091
[0.661371],2971.8281,0.49921818181818184
[0.6596144],2956.5938,0.5006909090909091
[0.6615084],2952.625,0.49854545454545457
[0.65674484],2935.75,0.5032
[0.6614626],2928.9531,0.4979454545454545
[0.6556309],2913.5156,0.5037818181818182
[0.6604147],2907.1719,0.4984727272727273
[0.65739995],2899.2344,0.5014909090909091
[0.6551075],2886.0156,0.5035818181818181
[0.6567214],2880.1875,0.5016909090909091
[0.65292114],2865.2969,0.5053454545454545
[0.6602093],2867.0156,0.4975818181818182
[0.6568999],2866.125,0.501109090909091
[0.6580686],2860.2031,0.4996909090909091
[0.6572005],2851.5781,0.5003818181818181
[0.6617241],2834.0938,0.49503636363636366
[0.65528077],2831.3125,0.5018727272727272
[0.6561299],2806.0312,0.5002545454545455
[0.6592357],2793.2031,0.4965636363636364
[0.65383005],2774.8281,0.5018363636363636
[0.6567231],2774.375,0.49872727272727274
[0.65572184],2780.8281,0.4999818181818182
[0.656294],2772.2656,0.49912727272727275
[0.65232754],2757.9375,0.5029636363636364
[0.65630656],2751.5469,0.4985272727272727
[0.65377754],2735.0312,0.5007636363636364
[0.65544915],2727.5781,0.49876363636363635
[0.65328604],2712.1562,0.5006363636363637
[0.65470064],2707.1719,0.4989818181818182
[0.6510076],2704.6719,0.5028545454545454
[0.6530645],2707.0625,0.5007272727272727
[0.65161616],2708.9375,0.5023272727272727
[0.6513394],2695.4531,0.5022363636363636
[0.65527254],2697.4219,0.4980909090909091
[0.6516334],2684.2188,0.5016
[0.6515898],2679.4375,0.5015090909090909
[0.6530182],2664.8281,0.4995636363636364
[0.6507019],2657.9375,0.5018363636363636
[0.6489819],2659.9531,0.5037272727272727
[0.64945245],2660.9375,0.5032545454545455
[0.65050346],2662.5781,0.5021818181818182
[0.65148395],2642.1406,0.5005454545454545
[0.649169],2629.1719,0.5026363636363637
[0.65154725],2633.8125,0.5002363636363636
[0.6536587],2618.125,0.4975272727272727
[0.65072703],2601.875,0.5001818181818182
[0.6523636],2601.25,0.4984181818181818
[0.64927757],2579.5469,0.5010727272727272
[0.64714],2576.4062,0.5032545454545455
[0.6517488],2568.9062,0.49812727272727275
[0.64240026],2568.5469,0.5080545454545454
[0.6479212],2555.1875,0.5018
[0.64693886],2556.7656,0.502890909090909
[0.65065086],2539.0469,0.4984181818181818
[0.6520099],2548.7031,0.49725454545454545
[0.64779294],2541.9375,0.5015454545454545
[0.6511532],2533.7812,0.49772727272727274
[0.6463699],2535.6719,0.5028727272727272
[0.65053487],2532.4062,0.49834545454545454
[0.65162826],2533.6875,0.49721818181818184
[0.64455813],2535.1875,0.5047818181818182
[0.6480014],2528.5312,0.5009272727272728
[0.64845926],2517.3594,0.500109090909091
[0.6510386],2517.375,0.49736363636363634
[0.64792657],2501.9688,0.5002181818181818
[0.64797646],2490.3281,0.49981818181818183
[0.64850044],2477.3281,0.49887272727272725
[0.64808553],2467.4531,0.4990181818181818
[0.64558786],2461.4375,0.5014909090909091
[0.6435198],2459.8438,0.5036363636363637
[0.64909995],2455.5312,0.4975818181818182
[0.6461024],2441.5156,0.5003454545454545
[0.64665985],2431.0,0.4994363636363636
[0.6460542],2440.4219,0.5003636363636363
[0.6468598],2441.6562,0.49954545454545457
[0.6473413],2426.6719,0.4985818181818182
[0.6447081],2435.2656,0.5016363636363637
[0.6442552],2433.8125,0.5020727272727272
[0.6486958],2427.375,0.49716363636363636
[0.6407788],2420.8906,0.5053636363636363
[0.6455017],2410.2031,0.5000363636363636
[0.6446667],2393.625,0.5004181818181819
[0.64588517],2397.8594,0.49925454545454545
[0.64307797],2390.2812,0.502
[0.64785546],2390.125,0.4969272727272727
[0.6452734],2375.9688,0.49923636363636364
[0.64565957],2366.1719,0.4985272727272727
[0.64511573],2356.25,0.4988
[0.6424626],2350.5625,0.5014363636363637
[0.6417037],2353.4219,0.5023272727272727
[0.6446457],2346.5312,0.499
[0.6465444],2337.5156,0.49670909090909093
[0.6390169],2330.8594,0.5044727272727273
[0.64322025],2333.5,0.500109090909091
[0.6398364],2331.2188,0.5036181818181819
[0.64329356],2316.0,0.4994909090909091
[0.6431411],2309.6094,0.49945454545454543
[0.64380264],2304.6406,0.4986
[0.6454217],2296.0625,0.4966181818181818
[0.6406827],2295.5312,0.5016181818181819
[0.64212054],2301.75,0.5002909090909091
[0.63868856],2287.4375,0.5034727272727273
[0.64186037],2283.5469,0.5
[0.64246255],2274.8281,0.4990909090909091
[0.64383876],2269.6562,0.4974727272727273
[0.63949573],2268.1406,0.5020181818181818
[0.6358807],2264.2344,0.5057090909090909
[0.63868827],2259.5,0.5026
[0.64041597],2244.6406,0.5003090909090909
[0.6388937],2237.4688,0.5016909090909091
[0.639241],2249.7031,0.5017090909090909
[0.6407182],2244.3906,0.4999818181818182
[0.6394864],2240.0156,0.5011454545454546
[0.63640803],2231.0156,0.504109090909091
[0.639474],2233.8281,0.5009636363636364
[0.6412816],2235.0,0.4990909090909091
[0.6389638],2220.2188,0.5010727272727272
[0.6387997],2211.875,0.5009818181818182
[0.63898826],2203.8125,0.5005272727272727
[0.64023185],2199.9219,0.4990909090909091
[0.6375111],2198.8281,0.5019272727272728
[0.6376324],2190.8438,0.5015454545454545
[0.6398465],2191.125,0.49921818181818184
[0.64046955],2172.4062,0.4979636363636364
[0.6403272],2167.7031,0.4979636363636364
[0.63857806],2184.4844,0.5003454545454545
[0.6397648],2188.9844,0.49923636363636364
[0.63960266],2187.0312,0.49934545454545454
[0.63759774],2185.7031,0.5014181818181818
[0.63692343],2188.5,0.5022181818181818
[0.6343008],2182.8594,0.5048
[0.6384583],2175.3906,0.5001818181818182
[0.6403763],2166.4844,0.4978727272727273
[0.6387734],2157.9375,0.4992909090909091
[0.6399117],2153.4375,0.4979454545454545
[0.63637215],2138.0156,0.5011818181818182
[0.63591194],2125.25,0.5012545454545455
[0.6392425],2125.2812,0.49774545454545455
[0.63794744],2135.3594,0.4994363636363636
[0.63826305],2126.5156,0.4988181818181818
[0.6358068],2118.4531,0.5011454545454546
[0.63757837],2114.3125,0.49914545454545456
[0.63646966],2117.5469,0.5004181818181819
[0.631102],2115.0625,0.5059818181818182
[0.6382744],2102.7344,0.4980363636363636
[0.634842],2086.0781,0.501109090909091
[0.63612086],2081.0781,0.4996
[0.63590777],2078.1094,0.49972727272727274
[0.6347654],2066.375,0.5005454545454545
[0.6327475],2073.2188,0.502890909090909
[0.6343682],2069.7188,0.5010727272727272
[0.63549054],2066.9062,0.4998
[0.6325589],2066.0625,0.5028545454545454
[0.6344909],2064.7812,0.5007818181818182
[0.6352277],2060.6875,0.49987272727272725
[0.6376025],2050.4531,0.4970363636363636
[0.63486046],2047.8281,0.49983636363636363
[0.6323087],2055.8438,0.5027818181818182
[0.6329767],2045.6719,0.5017454545454545
[0.6344691],2043.6094,0.500109090909091
[0.6301499],2030.6875,0.5042181818181818
[0.6352483],2023.8281,0.49863636363636366
[0.63173956],2019.5625,0.5021818181818182
[0.63492906],2021.375,0.4988909090909091
[0.6340441],2015.7969,0.49963636363636366
[0.6335078],1997.75,0.4996
[0.63016737],2008.2188,0.5034545454545455
[0.63374543],1995.9688,0.4992909090909091
[0.6333572],1995.7344,0.4996909090909091
[0.62971],1988.9219,0.5032909090909091
[0.63220483],1997.0625,0.5009454545454546
[0.63499343],1991.1406,0.4978181818181818
[0.6320714],1986.3281,0.5007272727272727
[0.63548535],1970.1875,0.4966
[0.63292783],1994.2031,0.5000909090909091
[0.6291663],1978.9531,0.5035272727272727
[0.6285893],1969.0625,0.5038
[0.63130975],1958.7031,0.5006
[0.63123804],1964.5781,0.5008727272727272
[0.635903],1958.3594,0.49576363636363635
[0.63153654],1947.4219,0.4999818181818182
[0.6337539],1956.6094,0.4979636363636364
[0.6338927],1947.9844,0.4975272727272727
[0.63161117],1938.4375,0.4996
[0.63229036],1945.0,0.4991090909090909
[0.63011026],1935.9844,0.5010909090909091
[0.62985724],1935.6719,0.5013454545454545
[0.63102496],1935.3125,0.500109090909091
[0.63105154],1933.4531,0.5000181818181818
[0.63109255],1941.1719,0.5002363636363636
[0.6286229],1925.9531,0.5023090909090909
[0.63180286],1917.5625,0.4986909090909091
[0.6301929],1913.9062,0.5002545454545455
[0.62954736],1911.125,0.5008363636363636
[0.6306335],1917.8594,0.4999272727272727
[0.6303389],1907.1875,0.49987272727272725
[0.63016874],1904.625,0.4999636363636364
[0.62990427],1898.1094,0.5000181818181818
[0.62980026],1904.5,0.5003454545454545
[0.6292132],1894.4844,0.5006181818181819
[0.6282449],1893.5469,0.5016
[0.6305188],1896.7344,0.49932727272727273
[0.6271524],1884.0625,0.5024181818181818
[0.6266726],1881.625,0.5028363636363636
[0.6276662],1873.7812,0.5015272727272727
[0.6264893],1862.8594,0.5023818181818182
[0.6307078],1864.9062,0.4980363636363636
[0.6282634],1876.625,0.501
[0.63155234],1860.5312,0.497
[0.62819594],1849.8125,0.5001454545454546
[0.6298984],1854.5625,0.4985272727272727
[0.6312375],1856.2344,0.49718181818181817
[0.6233999],1851.0312,0.5052
[0.62620926],1839.7031,0.5018727272727272
[0.6273468],1845.6875,0.500890909090909
[0.62648934],1847.0938,0.5018363636363636
[0.6252319],1843.2812,0.5030181818181818
[0.6269556],1833.9062,0.500890909090909
[0.62839735],1823.4375,0.4990181818181818
[0.6265039],1829.2188,0.5012
[0.62905437],1824.3906,0.49836363636363634
[0.6235213],1809.7812,0.5036363636363637
[0.62578857],1802.1094,0.501
[0.6276538],1799.125,0.4989454545454545
[0.6289529],1799.5156,0.4976
[0.6285524],1798.4531,0.4979818181818182
[0.62327415],1792.5938,0.5032909090909091
[0.6257574],1786.7031,0.5004909090909091
[0.62640274],1783.6562,0.49970909090909094
[0.6247203],1786.4062,0.5015636363636363
[0.6214343],1779.9531,0.5047636363636364
[0.62788534],1772.9688,0.49778181818181816
[0.6258651],1766.7344,0.49967272727272727
[0.62682474],1774.5156,0.4989454545454545
[0.62207437],1773.625,0.5038727272727272
[0.62632394],1766.4062,0.49918181818181817
[0.62735385],1760.3594,0.4978909090909091
[0.6245436],1771.4062,0.5012181818181818
[0.6210643],1782.4219,0.5052363636363636
[0.6272456],1781.3125,0.49874545454545455
[0.62333995],1764.6875,0.5022363636363636
[0.624052],1765.6406,0.5015272727272727
[0.62418],1770.4375,0.5015636363636363
[0.62794936],1770.75,0.49763636363636365
[0.62535244],1763.9375,0.500109090909091
[0.62632257],1768.4219,0.49925454545454545
[0.6260545],1761.5469,0.4992909090909091
[0.62516993],1752.9375,0.4999090909090909
[0.62390745],1751.6719,0.5011818181818182
[0.6285203],1755.7969,0.4965090909090909
[0.6294963],1741.0625,0.4949636363636364
[0.62326014],1733.7656,0.5012181818181818
[0.62839377],1724.5625,0.4955272727272727
[0.62213165],1725.2812,0.5020909090909091
[0.6226377],1718.7031,0.5013272727272727
[0.6254505],1717.3906,0.49834545454545454
[0.626528],1696.1406,0.4964545454545455
[0.6212117],1696.1406,0.502
[0.6199306],1697.9688,0.5034
[0.62700343],1710.9219,0.4964909090909091
[0.6231399],1707.4844,0.5004
[0.6212418],1700.5312,0.5021272727272728
[0.6237677],1689.875,0.4991090909090909
[0.6232209],1687.6875,0.4996
[0.61923033],1682.875,0.5035818181818181
[0.6196615],1685.7188,0.5032363636363636
[0.6244123],1697.4062,0.49870909090909094
[0.62304443],1686.625,0.49974545454545455
[0.6237205],1691.5312,0.49921818181818184
[0.6224172],1684.6406,0.5003272727272727
[0.6228355],1684.125,0.49987272727272725
[0.6212875],1675.2656,0.5011636363636364
[0.6198593],1672.875,0.5025636363636363
[0.6206127],1668.4531,0.5016181818181819
[0.6245863],1661.3594,0.49721818181818184
[0.6230517],1659.8594,0.49876363636363635
[0.62051034],1665.0312,0.5016
[0.6240764],1661.2344,0.49774545454545455
[0.61713094],1651.4531,0.5046181818181819
[0.62289],1657.7344,0.49885454545454544
[0.62171006],1657.9219,0.5000909090909091
[0.6176498],1651.7812,0.5040909090909091
[0.62317836],1648.5625,0.49821818181818184
[0.6173982],1649.1094,0.5042545454545454
[0.61950827],1648.9531,0.5020545454545454
[0.6213771],1654.4062,0.5003090909090909
[0.6195958],1645.9844,0.5018545454545454
[0.61989516],1650.0156,0.5016909090909091
[0.6244674],1656.4688,0.49716363636363636
[0.6240239],1659.7344,0.49774545454545455
[0.61772496],1654.4062,0.504109090909091
[0.6209694],1646.2969,0.5004363636363637
[0.6200177],1641.1094,0.5012363636363636
[0.6206538],1635.875,0.5003818181818181
[0.616555],1641.5938,0.5048545454545454
[0.61874276],1637.6719,0.5024363636363637
[0.6194852],1632.9688,0.5014909090909091
[0.62005603],1627.875,0.5007090909090909
[0.6161921],1606.8125,0.5039454545454546
[0.62037855],1623.6719,0.5002181818181818
[0.61952955],1615.0312,0.5007818181818182
[0.6187381],1611.9531,0.5014909090909091
[0.61937904],1618.6562,0.5010727272727272
[0.619349],1615.3594,0.5009818181818182
[0.6196095],1614.3281,0.5006727272727273
[0.62396514],1601.8281,0.49567272727272726
[0.6199267],1590.9375,0.4994727272727273
[0.6185137],1588.5938,0.5008545454545454
[0.6196504],1583.7344,0.4994909090909091
[0.62172276],1590.8438,0.4976
[0.61748904],1581.5156,0.5016545454545455
